Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,12.764408201586798,12.764408201586798,12.28090763092041,12.28090763092041,6642417,0.0,0.0
2015-01-02,12.377606391906738,12.571006230901705,12.184206552911771,12.377606391906738,446582,0.0,0.0
2015-01-02,12.4743070602417,12.4743070602417,12.4743070602417,12.4743070602417,5029,0.0,0.0
2015-01-02,12.184206552911771,12.377606391906738,12.087505705846018,12.377606391906738,1206980,0.0,0.0
2015-01-02,12.087506846112843,12.28090763092041,12.087506846112843,12.28090763092041,231337,0.0,0.0
2015-01-02,12.66770756784822,13.054508216687356,12.184207916259766,12.184207916259766,4558363,0.0,0.0
2015-01-02,11.990808681537304,12.280908487633411,11.604008012507409,11.894107818603516,11588020,0.0,0.0
2015-01-02,11.894107818603516,11.894107818603516,11.894107818603516,11.894107818603516,0,0.0,0.0
2015-01-02,11.797407883238147,11.894107818603516,11.700707947872779,11.894107818603516,303756,0.0,0.0
2015-01-02,11.700705528259277,11.700705528259277,11.507304769953869,11.700705528259277,6159624,0.0,0.0
2015-01-02,11.700706692261377,11.700706692261377,11.507305914716198,11.60400676727295,4268688,0.0,0.0
2015-01-02,11.507305914716198,11.60400676727295,11.410606917296091,11.60400676727295,5552111,0.0,0.0
2015-01-02,11.990808486938477,11.990808486938477,11.507306962821538,11.990808486938477,26302121,0.0,0.0
2015-01-02,11.507304769953869,11.990806201933276,11.507304769953869,11.700705528259277,3682297,0.0,0.0
2015-01-02,11.990806201933276,11.990806201933276,11.604005612890688,11.700705528259277,33430348,0.0,0.0
2015-01-02,11.990806201933276,12.087505189733639,11.700705528259277,11.700705528259277,6234055,0.0,0.0
2015-01-02,11.700707947872779,11.894107818603516,11.604008012507409,11.894107818603516,8264800,0.0,0.0
2015-01-02,11.894105358996457,11.894105358996457,11.700705528259277,11.700705528259277,4577474,0.0,0.0
2015-01-02,11.894106988873629,12.28090763092041,11.797407060254024,12.28090763092041,1464469,0.0,0.0
2015-01-02,11.99080743372961,12.4743070602417,11.99080743372961,12.4743070602417,2011634,0.0,0.0
2015-01-02,12.08750531192903,12.957806414180872,11.990806323151116,12.571005821228027,8473004,0.0,0.0
2015-01-02,12.280906072189572,12.571005821228027,12.18420615584342,12.571005821228027,540123,0.0,0.0
2015-01-02,12.571006711994917,13.0545072555542,12.47430678879672,13.0545072555542,1236149,0.0,0.0
2015-01-02,13.054507465647998,13.054507465647998,12.861106688570791,12.957807540893555,1355841,0.0,0.0
2015-01-02,12.474305904881875,12.957806414180872,12.280906072189572,12.571005821228027,365111,0.0,0.0
2015-01-02,12.087507432198242,12.86110782623291,11.990808426458358,12.86110782623291,1232126,0.0,0.0
2015-01-02,12.764408820493028,12.86110782623291,12.377608159691492,12.86110782623291,194122,0.0,0.0
2015-01-02,12.86110782623291,12.86110782623291,12.667707959616344,12.86110782623291,57331,0.0,0.0
2015-01-02,12.861107327817988,13.538008689880371,12.280907750453142,13.538008689880371,7462158,0.0,0.0
2015-01-02,13.538008997910664,15.762110211119305,13.441308138581256,14.698410034179688,3268906,0.0,0.0
2015-01-02,14.698409698502156,15.472010062491474,14.505008911828552,15.278609275817871,3673244,0.0,0.0
2015-01-02,15.278609994638005,16.439011059000112,15.08521012643379,16.2456111907959,17950820,0.0,0.0
2015-01-02,16.43900842144505,19.436710535486412,16.43900842144505,19.340009689331055,16576874,0.0,0.0
2015-01-02,19.823512413089738,20.790513561573157,19.6301125544204,20.11361312866211,15419178,0.0,0.0
2015-01-02,20.113612889034176,20.59711160237889,19.340011608436562,20.210311889648438,3074783,0.0,0.0
2015-01-02,20.11361312866211,20.307012987331447,19.72681341132343,20.11361312866211,3592779,0.0,0.0
2015-01-02,20.307011666449345,20.307011666449345,18.373011350417475,19.823511123657227,4326020,0.0,0.0
2015-01-02,19.340009689331055,19.82351020983481,18.373010503460065,19.340009689331055,5972542,0.0,0.0
2015-01-02,19.340010403896084,19.920211791992188,19.340010403896084,19.920211791992188,24036015,0.0,0.0
2015-01-02,19.34001120365557,20.50041217269677,19.34001120365557,20.403711318969727,4636817,0.0,0.0
2015-01-02,19.92021614233364,20.500415802001953,19.533414514084438,20.500415802001953,5436442,0.0,0.0
2015-01-02,20.5004132145006,24.658514888476066,20.5004132145006,24.27171516418457,30845398,0.0,0.0
2015-01-02,24.851916800427425,29.880320676152145,24.851916800427425,28.526519775390625,51700013,0.0,0.0
2015-01-02,28.623216672038474,32.10441952700949,28.236416973198352,29.49351692199707,48994364,0.0,0.0
2015-01-02,29.59021687340353,30.460517096865903,26.882615353682116,29.0100154876709,20601149,0.0,0.0
2015-01-02,29.2034196168747,29.396821343925463,27.559519778038016,28.816619873046875,3738622,0.0,0.0
2015-01-02,28.81661437997024,28.913315225062327,28.043015039779533,28.71991539001465,1978442,0.0,0.0
