Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,1604.3325688930158,1645.469301428734,1604.3325688930158,1613.1475830078125,23571200,0.0,0.0
2015-01-02,1604.3325323807567,1627.8392361519034,1554.3807868670701,1563.19580078125,16732000,0.0,0.0
2015-01-02,1554.3807479886814,1610.2091680487663,1554.3807479886814,1577.887451171875,8860000,0.0,0.0
2015-01-02,1577.88724100258,1595.517266041715,1557.3188784569224,1583.763916015625,12326900,0.0,0.0
2015-01-02,1545.5659351348875,1566.1343030929563,1504.42919921875,1504.42919921875,23208300,0.0,0.0
2015-01-02,1513.243951666845,1548.5040049095678,1477.9838984241226,1501.4906005859375,24930900,0.0,0.0
2015-01-02,1486.7989049111643,1495.6139181813887,1451.538851830267,1457.41552734375,16203900,0.0,0.0
2015-01-02,1475.0457199156992,1495.6140865280695,1460.3540294782917,1486.799072265625,13306100,0.0,0.0
2015-01-02,1513.2440712304322,1566.1341552734375,1510.305733228043,1566.1341552734375,29829200,0.0,0.0
2015-01-02,1539.6891926460921,1563.1958978773303,1504.429134799235,1536.7508544921875,28792100,0.0,0.0
2015-01-02,1542.6272813329156,1583.7640088351266,1542.6272813329156,1557.3189697265625,22823300,0.0,0.0
2015-01-02,1527.93571412094,1545.5657415915662,1483.8606454443743,1492.6756591796875,25562700,0.0,0.0
2015-01-02,1498.5525567737036,1516.1825868533942,1460.3541582677074,1466.2308349609375,32237700,0.0,0.0
2015-01-02,1454.477315009395,1469.1690050599948,1389.8338787867551,1392.772216796875,47317800,0.0,0.0
2015-01-02,1410.4023354740466,1428.0323646674724,1381.018953485004,1386.8956298828125,35626600,0.0,0.0
