Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-02,239.4542764479114,264.44782045425904,237.035546382781,249.93544006347656,477566600,0.0,0.0
2015-01-02,252.35417281862289,259.61036309136284,251.5479294549851,253.96665954589844,162684600,0.0,0.0
2015-01-02,249.9354572660604,257.9978913714172,249.9354572660604,253.16043090820312,56490100,0.0,0.0
2015-01-02,253.9666743187388,257.1916479608815,252.35418749766743,253.16043090820312,62437900,0.0,0.0
2015-01-02,252.35415107325503,253.96663766158252,245.09796142578125,245.09796142578125,83417500,0.0,0.0
2015-01-02,245.904204719945,252.35415107325503,242.67923154328997,245.09796142578125,62812300,0.0,0.0
2015-01-02,246.71046556745256,250.74168232509066,245.0979788643973,248.3229522705078,46735900,0.0,0.0
2015-01-02,249.93545581290192,253.9666728421423,248.3229690012058,250.74169921875,64086200,0.0,0.0
2015-01-02,250.74170067659608,257.9978913714172,249.1292138555247,253.16043090820312,140885900,0.0,0.0
2015-01-02,256.3853799203726,266.8665432504507,256.3853799203726,262.0290832519531,327942900,0.0,0.0
2015-01-02,262.0290514116317,267.67275405742066,259.6103217062936,260.41656494140625,155592100,0.0,0.0
2015-01-02,262.02908547815946,270.09151887748743,261.22284213822667,265.2540588378906,210456000,0.0,0.0
2015-01-02,269.28524651584854,270.09148976889,264.4477869975998,267.6727600097656,104508600,0.0,0.0
2015-01-02,268.47903713248894,277.3477140347633,266.86655042298446,272.51025390625,168409500,0.0,0.0
2015-01-02,270.89779930783993,278.15399036072847,269.28531240719803,275.7352600097656,125354100,0.0,0.0
2015-01-02,278.1539934480771,283.7976976629656,278.1539934480771,281.37896728515625,132358600,0.0,0.0
2015-01-02,283.79769451297517,287.8289117645799,274.1227731091237,275.7352600097656,173114900,0.0,0.0
2015-01-02,276.5414739209552,282.1851774703625,274.92898719255317,277.34771728515625,76303600,0.0,0.0
2015-01-02,278.15396064935726,279.76644737775933,270.09152700734694,277.34771728515625,88723300,0.0,0.0
